2017/11/05 14:44:36,0.0015918,0.0015947,0.0016,0.001627
2017/11/05 14:44:46,0.0015918,0.0015947,0.0016,0.001627
2017/11/05 14:44:56,0.0015918,0.0015952,0.0016,0.001627
2017/11/05 14:45:06,0.0015918,0.0015946,0.0016,0.001627
2017/11/05 14:45:16,0.0015918,0.0015934,0.0016,0.001627
2017/11/05 14:45:26,0.0015918,0.0015938,0.0016,0.001627
2017/11/05 14:45:36,0.0015918,0.0015998,0.0016,0.001627
2017/11/05 14:45:46,0.0015918,0.0015978,0.0016,0.001627
2017/11/05 14:45:56,0.0015918,0.0015974,0.0016,0.001627
2017/11/05 14:46:06,0.0015928,0.0015988,0.0016,0.001627
2017/11/05 14:46:16,0.0015946,0.0015963,0.0016,0.001627
2017/11/05 14:46:26,0.0015946,0.0015954,0.001601,0.001627
2017/11/05 14:46:36,0.0015946,0.0015954,0.0016,0.001627
2017/11/05 14:46:46,0.0015896,0.0015954,0.0016,0.001627
2017/11/05 14:46:56,0.0015913,0.0015954,0.0016,0.001627
2017/11/05 14:47:06,0.0015914,0.0015954,0.0016,0.001627
2017/11/05 14:47:16,0.0015914,0.0015954,0.0016,0.001627
2017/11/05 14:47:26,0.0015914,0.0015954,0.0016,0.001627
2017/11/05 14:47:36,0.0015923,0.0015954,0.0016,0.001627
2017/11/05 14:47:46,0.0015904,0.0015953,0.0016,0.001627
2017/11/05 14:47:56,0.0015914,0.0015954,0.0016,0.001627
2017/11/05 14:48:06,0.0015914,0.0015943,0.0016,0.001627
2017/11/05 14:48:16,0.0015914,0.0015943,0.0016,0.001627
2017/11/05 14:48:26,0.0015881,0.0015943,0.0016,0.001627
2017/11/05 14:48:36,0.0015893,0.0015932,0.0016,0.001627
2017/11/05 14:48:46,0.0015893,0.0015932,0.0016,0.001627
2017/11/05 14:48:56,0.0015893,0.0015932,0.0016,0.001627
2017/11/05 14:49:06,0.0015893,0.0015933,0.0016,0.001627
2017/11/05 14:49:16,0.0015843,0.0015945,0.0016,0.001627
2017/11/05 14:49:26,0.0015832,0.0015938,0.0016,0.001627
2017/11/05 14:49:36,0.0015844,0.0015932,0.0016,0.001627
2017/11/05 14:49:46,0.0015851,0.0015923,0.0016,0.001627
2017/11/05 14:49:56,0.0015869,0.0015922,0.0016,0.001627
2017/11/05 14:50:06,0.0015848,0.001592,0.0016,0.001627
2017/11/05 14:50:16,0.0015871,0.0015923,0.0016,0.001627
2017/11/05 14:50:26,0.0015881,0.0015922,0.0016,0.001627
2017/11/05 14:50:36,0.0015892,0.0015923,0.0016,0.001627
2017/11/05 14:50:46,0.0015873,0.0015923,0.0016,0.001627
2017/11/05 14:50:56,0.0015854,0.0015969,0.0016,0.001627
2017/11/05 14:51:06,0.0015869,0.0015944,0.0016,0.001627
2017/11/05 14:51:16,0.0015884,0.0015938,0.0016,0.001627
2017/11/05 14:51:26,0.0015889,0.0015943,0.0016,0.001627
2017/11/05 14:51:36,0.0015883,0.0015926,0.0016,0.001627
2017/11/05 14:51:46,0.0015888,0.0015934,0.0016,0.001627
2017/11/05 14:51:56,0.0015888,0.0015933,0.0016,0.001627
2017/11/05 14:52:06,0.0015888,0.0015948,0.0016,0.001627
2017/11/05 14:52:16,0.0015888,0.0015941,0.0016,0.001627
2017/11/05 14:52:26,0.0015857,0.0015924,0.0016,0.001627
2017/11/05 14:52:36,0.0015873,0.0015947,0.0016,0.001627
2017/11/05 14:52:46,0.0015879,0.0015941,0.0016,0.001627
2017/11/05 14:52:56,0.0015869,0.0015924,0.0016,0.001627
2017/11/05 14:53:06,0.0015882,0.0015947,0.0016,0.001627
2017/11/05 14:53:16,0.0015882,0.0015929,0.0016,0.001627
2017/11/05 14:53:26,0.0015851,0.0015977,0.0016,0.001627
2017/11/05 14:53:36,0.0015855,0.0015963,0.0016,0.001627
2017/11/05 14:53:46,0.0015877,0.001594,0.0016,0.001627
2017/11/05 14:53:56,0.0015856,0.001592,0.0016,0.001627
2017/11/05 14:54:06,0.0015881,0.0015935,0.0016,0.001627
2017/11/05 14:54:16,0.0015881,0.0015934,0.0016,0.001627
2017/11/05 14:54:26,0.0015892,0.0015917,0.0016,0.001627
2017/11/05 14:54:36,0.0015899,0.0015938,0.0016,0.001627
2017/11/05 14:54:46,0.001591,0.0015934,0.0016,0.001627
2017/11/05 14:54:56,0.0015909,0.0015917,0.0016,0.001627
2017/11/05 14:55:06,0.0015844,0.0015935,0.0016,0.001627
2017/11/05 14:55:16,0.0015873,0.0015927,0.0016,0.001627
2017/11/05 14:55:26,0.0015881,0.0015921,0.0016,0.001627
2017/11/05 14:55:36,0.0015881,0.0015925,0.0016,0.001627
2017/11/05 14:55:46,0.0015881,0.0015942,0.0016,0.001627
2017/11/05 14:55:56,0.0015881,0.0015923,0.0016,0.001627
2017/11/05 14:56:06,0.0015881,0.0015932,0.0016,0.001627
2017/11/05 14:56:16,0.0015881,0.001592,0.0016,0.001627
2017/11/05 14:56:26,0.0015881,0.0015915,0.0016,0.001627
2017/11/05 14:56:36,0.0015881,0.0015918,0.0016,0.001627
2017/11/05 14:56:46,0.0015881,0.0015939,0.0016,0.001627
2017/11/05 14:56:56,0.0015881,0.0015916,0.0016,0.001627
2017/11/05 14:57:06,0.0015881,0.001592,0.0016,0.001627
2017/11/05 14:57:16,0.0015881,0.001592,0.0016,0.001627
2017/11/05 14:57:26,0.0015886,0.0015924,0.0016,0.001627
2017/11/05 14:57:36,0.0015886,0.0015922,0.0016,0.001627
2017/11/05 14:57:46,0.0015891,0.0015939,0.0016,0.001627
2017/11/05 14:57:56,0.0015881,0.0015913,0.0016,0.001627
2017/11/05 14:58:06,0.0015882,0.0015912,0.0016,0.001627
2017/11/05 14:58:16,0.0015887,0.0015925,0.0016,0.001627
2017/11/05 14:58:26,0.0015864,0.0015928,0.0016,0.001627
2017/11/05 14:58:36,0.001587,0.0015911,0.0016,0.001627
2017/11/05 14:58:46,0.0015869,0.0015929,0.0016,0.001627
2017/11/05 14:58:56,0.0015871,0.0015928,0.0016,0.001627
2017/11/05 14:59:06,0.0015914,0.0015934,0.0016,0.001627
2017/11/05 14:59:16,0.001592,0.0015945,0.0016,0.001627
2017/11/05 14:59:26,0.001592,0.0015939,0.0016,0.001627
2017/11/05 14:59:36,0.0015873,0.0015933,0.0016,0.001627
2017/11/05 14:59:46,0.0015912,0.001595,0.0016,0.001627
2017/11/05 14:59:56,0.0015917,0.0015939,0.0016,0.001627
2017/11/05 15:00:06,0.0015902,0.0015945,0.0016,0.001627
2017/11/05 15:00:16,0.0015907,0.0015934,0.0016,0.001627
2017/11/05 15:00:26,0.0015913,0.0015945,0.0016,0.001627
2017/11/05 15:00:36,0.0015888,0.0015934,0.0016,0.001627
2017/11/05 15:00:46,0.0015897,0.0015939,0.0016,0.001627
2017/11/05 15:00:56,0.0015925,0.0015944,0.0016,0.001627
2017/11/05 15:01:07,0.0015925,0.0015934,0.0016,0.001627
2017/11/05 15:01:17,0.0015925,0.0015934,0.0016,0.001627
2017/11/05 15:01:27,0.0015927,0.0015947,0.0016,0.001627
2017/11/05 15:01:37,0.0015927,0.0015946,0.0016,0.001627
2017/11/05 15:01:47,0.0015927,0.0015946,0.0016,0.001627
2017/11/05 15:01:57,0.0015937,0.0015979,0.0016,0.001627
2017/11/05 15:02:07,0.0015938,0.0015974,0.0016,0.001627
2017/11/05 15:02:17,0.0015943,0.0015977,0.0016,0.001627
2017/11/05 15:02:27,0.001595,0.0015965,0.0016,0.001627
2017/11/05 15:02:37,0.0015956,0.0015994,0.0016,0.001627
2017/11/05 15:02:47,0.0015943,0.0015986,0.0016,0.001627
2017/11/05 15:02:57,0.0015949,0.001598,0.0016,0.001627
2017/11/05 15:03:07,0.0015954,0.0015987,0.0016,0.001627
2017/11/05 15:03:17,0.0015961,0.0015995,0.0016,0.001627
2017/11/05 15:03:27,0.001596,0.0015991,0.0016,0.001627
2017/11/05 15:03:37,0.0015954,0.0015993,0.0016,0.001627
2017/11/05 15:03:47,0.0015954,0.0015993,0.0016,0.001627
2017/11/05 15:03:57,0.0015977,0.0015987,0.0016,0.001627
2017/11/05 15:04:07,0.0015977,0.0015993,0.0016,0.001627
2017/11/05 15:04:17,0.0015977,0.0015988,0.0016,0.001627
2017/11/05 15:04:27,0.0015957,0.0015982,0.0016,0.001627
2017/11/05 15:04:37,0.0015969,0.001598,0.0016,0.001627
2017/11/05 15:04:47,0.0015924,0.0015981,0.0016,0.001627
2017/11/05 15:04:57,0.0015936,0.0015982,0.0016,0.001627
2017/11/05 15:05:07,0.0015862,0.001597,0.0016,0.001627
2017/11/05 15:05:17,0.0015876,0.0015964,0.0016,0.001627
2017/11/05 15:05:27,0.001591,0.0015964,0.0016,0.001627
2017/11/05 15:05:37,0.0015923,0.0015959,0.0016,0.001627
2017/11/05 15:05:47,0.0015927,0.001598,0.0016,0.001627
2017/11/05 15:05:57,0.001594,0.0015995,0.0016,0.001627
2017/11/05 15:06:07,0.0015958,0.001598,0.0016,0.001627
2017/11/05 15:06:17,0.0015965,0.0015995,0.0016,0.001627
2017/11/05 15:06:27,0.0015915,0.0015988,0.0016,0.001627
2017/11/05 15:06:37,0.0015936,0.0015991,0.0016,0.001627
2017/11/05 15:06:47,0.001593,0.0015991,0.0016,0.001627
2017/11/05 15:06:57,0.0015925,0.0015999,0.0016,0.001627
2017/11/05 15:07:07,0.0015927,0.0015999,0.0016,0.001627
2017/11/05 15:07:17,0.0015954,0.001599,0.0016,0.001627
2017/11/05 15:07:27,0.0015909,0.0015989,0.001601,0.001627
2017/11/05 15:07:37,0.0015941,0.0015989,0.001601,0.001627
2017/11/05 15:07:47,0.0015945,0.0015994,0.001601,0.001627
2017/11/05 15:07:57,0.0015947,0.0015994,0.001601,0.001627
2017/11/05 15:08:07,0.0015948,0.0015988,0.001601,0.001627
2017/11/05 15:08:17,0.0015956,0.0015994,0.001601,0.001627
2017/11/05 15:08:27,0.0015958,0.0015993,0.001601,0.001627
2017/11/05 15:08:37,0.0015975,0.0015994,0.001601,0.001627
2017/11/05 15:08:47,0.0015995,0.0015999,0.001601,0.001627
2017/11/05 15:08:57,0.0015985,0.0015995,0.0016,0.001627
2017/11/05 15:09:07,0.0015986,0.0015995,0.0016,0.001627
2017/11/05 15:09:17,0.0015969,0.0015986,0.0016,0.001627
2017/11/05 15:09:27,0.0015964,0.0015992,0.0016,0.001627
2017/11/05 15:09:37,0.0015964,0.0015992,0.001601,0.001627
2017/11/05 15:09:47,0.0015972,0.001608,0.001601,0.001627
2017/11/05 15:09:57,0.0015995,0.0016056,0.001601,0.001627
2017/11/05 15:10:07,0.0016011,0.0016037,0.001601,0.001627
2017/11/05 15:10:17,0.0016018,0.0016036,0.001601,0.001627
2017/11/05 15:10:27,0.0016017,0.0016041,0.001601,0.001627
2017/11/05 15:10:37,0.0015965,0.0016023,0.0016,0.001627
2017/11/05 15:10:47,0.0016004,0.0016043,0.001601,0.001627
2017/11/05 15:10:57,0.0015999,0.001603,0.0016,0.001627
2017/11/05 15:11:07,0.0015899,0.0016024,0.0016,0.001627
2017/11/05 15:11:17,0.0015913,0.0016022,0.0016,0.001627
2017/11/05 15:11:27,0.0015944,0.0016003,0.0016,0.001627
2017/11/05 15:11:37,0.0015945,0.0016003,0.0016,0.001627
2017/11/05 15:11:47,0.0015945,0.0016002,0.0016,0.001627
2017/11/05 15:11:57,0.001588,0.0015991,0.0016,0.001627
2017/11/05 15:12:07,0.0015837,0.0015978,0.0016,0.001627
2017/11/05 15:12:17,0.001585,0.0015972,0.0016,0.001627
2017/11/05 15:12:27,0.0015855,0.0015966,0.0016,0.001627
2017/11/05 15:12:37,0.0015868,0.0015956,0.0016,0.001627
2017/11/05 15:12:47,0.0015879,0.001597,0.0016,0.001627
2017/11/05 15:12:57,0.0015883,0.0015967,0.0016,0.001627
2017/11/05 15:13:07,0.0015887,0.0015953,0.0016,0.001627
2017/11/05 15:13:17,0.0015842,0.0015948,0.0016,0.001627
2017/11/05 15:13:27,0.0015853,0.001595,0.0016,0.001627
2017/11/05 15:13:37,0.0015858,0.0015949,0.0016,0.001627
2017/11/05 15:13:47,0.0015864,0.0015949,0.0016,0.001627
2017/11/05 15:13:57,0.0015874,0.0015948,0.0016,0.001627
2017/11/05 15:14:07,0.0015882,0.0015939,0.0016,0.001627
2017/11/05 15:14:17,0.0015867,0.0015958,0.0016,0.001627
2017/11/05 15:14:27,0.001588,0.0015954,0.0016,0.001627
2017/11/05 15:14:37,0.0015889,0.0015961,0.0016,0.001627
2017/11/05 15:14:47,0.0015898,0.0015959,0.0016,0.001627
2017/11/05 15:14:57,0.0015901,0.0015959,0.0016,0.001627
2017/11/05 15:15:07,0.0015907,0.0015954,0.0016,0.001627
2017/11/05 15:15:17,0.0015941,0.0015991,0.0016,0.001627
2017/11/05 15:15:27,0.0015958,0.0015977,0.0016,0.001627
2017/11/05 15:15:37,0.0015958,0.0015977,0.0016,0.001627
2017/11/05 15:15:47,0.0015958,0.0015977,0.0016,0.001627
2017/11/05 15:15:57,0.0015958,0.0015989,0.0016,0.001627
2017/11/05 15:16:07,0.0015964,0.0015976,0.0016,0.001627
2017/11/05 15:16:17,0.0015966,0.0016001,0.0016,0.001627
2017/11/05 15:16:27,0.0015971,0.0016053,0.0016,0.001627
2017/11/05 15:16:37,0.0015977,0.0016034,0.0016,0.001627
2017/11/05 15:16:47,0.0015911,0.0015981,0.0016,0.001627
2017/11/05 15:16:57,0.0015894,0.0015929,0.0016,0.001627
2017/11/05 15:17:07,0.0015909,0.0015964,0.0016,0.001627
2017/11/05 15:17:17,0.001593,0.001596,0.0016,0.001627
2017/11/05 15:17:27,0.0015936,0.0015955,0.0016,0.001627
2017/11/05 15:17:37,0.0015938,0.001595,0.001601,0.001627
2017/11/05 15:17:47,0.0015969,0.0016048,0.0016,0.001627
2017/11/05 15:17:57,0.0015969,0.0016036,0.001601,0.001627
2017/11/05 15:18:07,0.0015986,0.0016014,0.001601,0.001627
2017/11/05 15:18:17,0.0015943,0.0015997,0.001601,0.001627
2017/11/05 15:18:27,0.001595,0.0015993,0.001602,0.001627
2017/11/05 15:18:37,0.0015968,0.0015997,0.0016,0.001627
2017/11/05 15:18:47,0.0015924,0.0015997,0.0016,0.001627
2017/11/05 15:18:57,0.0015948,0.0016,0.001601,0.001627
2017/11/05 15:19:07,0.0015962,0.0016,0.001601,0.001627
2017/11/05 15:19:17,0.0015975,0.0016,0.0016,0.001627
2017/11/05 15:19:27,0.0015975,0.0016,0.001601,0.001627
2017/11/05 15:19:37,0.0015992,0.0016,0.001601,0.001627
2017/11/05 15:19:47,0.0015996,0.0016,0.001601,0.001627
2017/11/05 15:19:57,0.0015996,0.0016,0.001601,0.001627
2017/11/05 15:20:07,0.0015996,0.0016,0.001602,0.001627
2017/11/05 15:20:17,0.0015996,0.0016001,0.001602,0.001627
2017/11/05 15:20:27,0.0016012,0.0016062,0.001601,0.001627
2017/11/05 15:20:37,0.0016005,0.0016041,0.001601,0.001627
2017/11/05 15:20:47,0.0016015,0.0016035,0.001601,0.001627
2017/11/05 15:20:57,0.0016012,0.0016029,0.0016,0.001627
2017/11/05 15:21:07,0.0015942,0.0016028,0.001601,0.001627
2017/11/05 15:21:17,0.0015998,0.0016028,0.001602,0.001627
2017/11/05 15:21:27,0.0016,0.0016028,0.001602,0.001627
2017/11/05 15:21:37,0.0016001,0.0016026,0.0016,0.001627
2017/11/05 15:21:47,0.0016001,0.0016026,0.0016,0.001627
2017/11/05 15:21:57,0.0015948,0.0016023,0.0016,0.001627
2017/11/05 15:22:07,0.0015948,0.0016022,0.0016,0.001627
2017/11/05 15:22:17,0.0015948,0.0016018,0.0016,0.001627
2017/11/05 15:22:27,0.0015937,0.0016011,0.0016,0.001627
2017/11/05 15:22:37,0.0015942,0.0016008,0.0016,0.001627
2017/11/05 15:22:47,0.0015942,0.0016006,0.0016,0.001627
2017/11/05 15:22:57,0.0015944,0.0016006,0.0016,0.001627
2017/11/05 15:23:07,0.0015949,0.0016019,0.0016,0.001627
2017/11/05 15:23:17,0.0015945,0.0016006,0.0016,0.001627
2017/11/05 15:23:27,0.0015947,0.0016005,0.0016,0.001627
2017/11/05 15:23:37,0.0015945,0.0016005,0.001601,0.001627
2017/11/05 15:23:47,0.001593,0.0016005,0.001601,0.001627
2017/11/05 15:23:57,0.001595,0.001602,0.001601,0.001627
2017/11/05 15:24:07,0.0015949,0.001601,0.001604,0.001627
2017/11/05 15:24:17,0.0015953,0.0015999,0.001602,0.001627
2017/11/05 15:24:27,0.0015952,0.001601,0.001604,0.001627
2017/11/05 15:24:37,0.0015933,0.001603,0.001601,0.001627
2017/11/05 15:24:47,0.0015945,0.0016005,0.0016,0.001627
2017/11/05 15:24:57,0.0015949,0.0015999,0.0016,0.001627
2017/11/05 15:25:07,0.0015938,0.0015998,0.0016,0.001627
2017/11/05 15:25:17,0.0015941,0.0015991,0.0016,0.001627
2017/11/05 15:25:27,0.0015936,0.0015969,0.0016,0.001627
2017/11/05 15:25:37,0.0015921,0.0015963,0.0016,0.001627
2017/11/05 15:25:47,0.0015921,0.0015962,0.0016,0.001627
2017/11/05 15:25:57,0.0015925,0.0016065,0.0016,0.001627
2017/11/05 15:26:07,0.0015929,0.001604,0.0016,0.001627
2017/11/05 15:26:17,0.0015935,0.0016018,0.0016,0.001627
2017/11/05 15:26:27,0.0015945,0.0015997,0.0016,0.001627
2017/11/05 15:26:37,0.0015945,0.0015991,0.0016,0.001627
2017/11/05 15:26:47,0.0015947,0.0015978,0.0016,0.001627
2017/11/05 15:26:57,0.0015893,0.0015966,0.0016,0.001627
2017/11/05 15:27:07,0.0015903,0.0015955,0.0016,0.001627
2017/11/05 15:27:17,0.0015904,0.0016054,0.0016,0.001627
2017/11/05 15:27:27,0.0015912,0.001604,0.0016,0.001627
2017/11/05 15:27:37,0.0015915,0.0015971,0.0016,0.001627
2017/11/05 15:27:47,0.0015909,0.001593,0.0016,0.001627
2017/11/05 15:27:57,0.0015909,0.0015945,0.0016,0.001627
2017/11/05 15:28:07,0.0015911,0.0015935,0.0016,0.001627
2017/11/05 15:28:17,0.0015882,0.0015964,0.0016,0.001627
2017/11/05 15:28:27,0.0015891,0.0016034,0.0016,0.001627
2017/11/05 15:28:37,0.0015903,0.001598,0.0016,0.001627
2017/11/05 15:28:47,0.0015906,0.001596,0.0016,0.001627
2017/11/05 15:28:57,0.0015909,0.001594,0.0016,0.001627
2017/11/05 15:29:07,0.0015916,0.0015998,0.0016,0.001627
2017/11/05 15:29:17,0.0015918,0.0015951,0.0016,0.001627
2017/11/05 15:29:27,0.0015918,0.0015976,0.0016,0.001627
2017/11/05 15:29:37,0.0015917,0.0015956,0.0016,0.001627
2017/11/05 15:29:47,0.0015892,0.001592,0.0016,0.001627
2017/11/05 15:29:57,0.00159,0.001592,0.0016,0.001627
2017/11/05 15:30:07,0.0015883,0.0015887,0.0016,0.001627
2017/11/05 15:30:17,0.0015883,0.0015898,0.0016,0.001627
2017/11/05 15:30:27,0.0015879,0.0015926,0.0016,0.001627
2017/11/05 15:30:37,0.0015883,0.00159,0.0016,0.001627
2017/11/05 15:30:47,0.0015881,0.0015936,0.0016,0.001627
2017/11/05 15:30:57,0.0015881,0.0015921,0.0016,0.001627
2017/11/05 15:31:07,0.0015894,0.0015975,0.0016,0.001627
2017/11/05 15:31:17,0.0015887,0.0015927,0.0016,0.001627
2017/11/05 15:31:27,0.0015887,0.0015931,0.0016,0.001627
2017/11/05 15:31:37,0.0015887,0.0015899,0.0016,0.001627
2017/11/05 15:31:47,0.0015888,0.0015889,0.0016,0.001627
2017/11/05 15:31:57,0.0015889,0.0015948,0.0016,0.001627
2017/11/05 15:32:07,0.0015875,0.0015888,0.0016,0.001627
2017/11/05 15:32:17,0.0015896,0.0015996,0.0016,0.001627
2017/11/05 15:32:27,0.001589,0.0015951,0.0016,0.001627
2017/11/05 15:32:37,0.0015874,0.0015935,0.0016,0.001627
2017/11/05 15:32:47,0.0015892,0.0016009,0.0016,0.001627
2017/11/05 15:32:57,0.0015909,0.0015978,0.0016,0.001627
2017/11/05 15:33:07,0.0015912,0.0016041,0.0016,0.001627
2017/11/05 15:33:17,0.0015925,0.001597,0.0016,0.001627
2017/11/05 15:33:27,0.0015932,0.0015973,0.0016,0.001627
2017/11/05 15:33:37,0.0015935,0.001595,0.0016,0.001627
2017/11/05 15:33:47,0.0015944,0.001595,0.0016,0.001627
2017/11/05 15:33:57,0.0015945,0.001595,0.0016,0.001627
2017/11/05 15:34:07,0.0015897,0.0015924,0.0016,0.001627
2017/11/05 15:34:17,0.0015927,0.0015966,0.0016,0.001627
2017/11/05 15:34:27,0.0015896,0.0015914,0.0016,0.001627
2017/11/05 15:34:37,0.0015933,0.0015976,0.0016,0.001627
2017/11/05 15:34:47,0.0015893,0.0015948,0.0016,0.001627
2017/11/05 15:34:57,0.0015905,0.0015947,0.0016,0.001627
2017/11/05 15:35:07,0.0015912,0.0015948,0.0016,0.001627
2017/11/05 15:35:17,0.0015903,0.0015904,0.0016,0.001627
2017/11/05 15:35:27,0.0015891,0.0015942,0.0016,0.001627
2017/11/05 15:35:37,0.0015905,0.0015944,0.0016,0.001627
2017/11/05 15:35:47,0.0015887,0.0015951,0.0016,0.001627
2017/11/05 15:35:57,0.0015876,0.0015907,0.0016,0.001627
2017/11/05 15:36:07,0.001589,0.0015943,0.0016,0.001627
2017/11/05 15:36:17,0.001589,0.0015944,0.0016,0.001627
2017/11/05 15:36:27,0.0015891,0.0015942,0.0016,0.001627
2017/11/05 15:36:37,0.001589,0.0015947,0.0016,0.001627
2017/11/05 15:36:47,0.00159,0.0015935,0.0016,0.001627
2017/11/05 15:36:57,0.00159,0.0015934,0.0016,0.001627
2017/11/05 15:37:07,0.0015871,0.0015892,0.0016,0.001627
2017/11/05 15:37:17,0.0015871,0.0015933,0.0016,0.001627
2017/11/05 15:37:27,0.001588,0.00159,0.0016,0.001627
2017/11/05 15:37:37,0.001588,0.00159,0.0016,0.001627
2017/11/05 15:37:47,0.001588,0.00159,0.0016,0.001627
2017/11/05 15:37:57,0.0015854,0.00159,0.0016,0.001627
2017/11/05 15:38:07,0.0015853,0.00159,0.0016,0.001627
2017/11/05 15:38:17,0.0015852,0.00159,0.0016,0.001627
2017/11/05 15:38:27,0.0015852,0.00159,0.0016,0.001627
2017/11/05 15:38:37,0.00159,0.0015907,0.0016,0.001627
2017/11/05 15:38:47,0.0015851,0.0015898,0.0016,0.001627
2017/11/05 15:38:57,0.0015851,0.0015894,0.0016,0.001627
2017/11/05 15:39:07,0.0015851,0.0015892,0.0016,0.001627
2017/11/05 15:39:17,0.0015851,0.0015892,0.0016,0.001627
2017/11/05 15:39:27,0.0015851,0.0015891,0.0016,0.001627
2017/11/05 15:39:37,0.001585,0.0015893,0.0016,0.001627
2017/11/05 15:39:47,0.0015845,0.0015885,0.0016,0.001627
2017/11/05 15:39:57,0.0015829,0.001588,0.0016,0.001627
2017/11/05 15:40:07,0.0015829,0.0015879,0.0016,0.001627
2017/11/05 15:40:17,0.0015826,0.0015861,0.0016,0.001627
2017/11/05 15:40:27,0.0015827,0.0015867,0.0016,0.001627
2017/11/05 15:40:37,0.0015826,0.0015861,0.0016,0.001627
2017/11/05 15:40:47,0.0015826,0.0015856,0.0016,0.001627
2017/11/05 15:40:57,0.0015826,0.0015862,0.0016,0.001627
2017/11/05 15:41:07,0.0015826,0.0015867,0.0016,0.001627
2017/11/05 15:41:17,0.0015832,0.001585,0.0016,0.001627
2017/11/05 15:41:27,0.0015837,0.0015873,0.0016,0.001627
2017/11/05 15:41:37,0.001584,0.0015868,0.0016,0.001627
